eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
2.489589,0.048777,0.785398,2.362416,0.062592,-32.988831,0.100505,0.052479,0.136188,0.206969,0.846795,1.197606,1.600572,0.309000,0.750000,0.294000,2.356380,0.061507,-33.030160,0.015659,-0.066510,10.316847,-0.165093,0.387483,4.400590,3576148153.520860
2.489539,0.048983,0.785398,2.362416,0.062592,-32.988831,0.100625,0.052290,0.136031,0.207176,0.590767,1.070651,1.594760,0.309000,0.750000,0.294000,2.356148,0.061783,-32.939826,0.015605,-0.066658,10.314856,-0.165093,0.388402,4.387733,3576148153.530859
2.489487,0.049052,0.785398,2.363137,0.063407,-32.735214,0.100679,0.052226,0.135972,0.207381,0.594260,1.068667,1.594756,0.309000,0.750000,0.294000,2.355916,0.061885,-32.906059,0.015557,-0.066800,10.292300,-0.165093,0.389150,4.318451,3576148153.540858
2.490391,0.049472,0.785398,2.363137,0.063407,-32.735214,0.100880,0.051823,0.135673,0.207589,0.859588,1.199025,1.595953,0.309000,0.750000,0.294000,2.356889,0.062432,-32.734799,0.015555,-0.066907,10.319118,-0.163890,0.390343,4.386595,3576148153.550859
2.490340,0.049621,0.785398,2.363892,0.064241,-32.474220,0.100969,0.051690,0.135561,0.207794,0.590329,1.066553,1.590601,0.309000,0.750000,0.294000,2.356658,0.062636,-32.670586,0.015504,-0.067048,10.307524,-0.163890,0.391195,4.347651,3576148153.560858
2.491247,0.050081,0.785398,2.363892,0.064241,-32.474220,0.101188,0.051249,0.135234,0.208002,0.858223,1.197040,1.591399,0.309000,0.750000,0.294000,2.357633,0.063233,-32.483253,0.015502,-0.067154,10.340087,-0.162684,0.392441,4.431681,3576148153.570860
2.491196,0.050244,0.785398,2.364717,0.065098,-32.231018,0.101283,0.051102,0.135111,0.208207,0.588183,1.066276,1.585955,0.309000,0.750000,0.294000,2.357403,0.063457,-32.412994,0.015452,-0.067295,10.330595,-0.162684,0.393314,4.398561,3576148153.580860
2.492114,0.050721,0.785398,2.364717,0.065098,-32.231018,0.101492,0.050672,0.134800,0.208415,0.859954,1.196350,1.586964,0.309000,0.750000,0.294000,2.358393,0.064075,-32.234526,0.015450,-0.067396,10.359816,-0.161465,0.394584,4.473515,3576148153.590858
2.492065,0.050891,0.785398,2.365448,0.065954,-31.981447,0.101584,0.050529,0.134683,0.208621,0.586247,1.065523,1.581604,0.309000,0.750000,0.294000,2.358164,0.064306,-32.167603,0.015400,-0.067534,10.349012,-0.161465,0.395468,4.436869,3576148153.600859
2.492979,0.051368,0.785398,2.365448,0.065954,-31.981447,0.101794,0.050092,0.134367,0.208830,0.857812,1.193797,1.582482,0.309000,0.750000,0.294000,2.359150,0.064927,-31.986403,0.015400,-0.067635,10.379144,-0.160251,0.396744,4.514365,3576148153.610861
2.492931,0.051538,0.785398,2.366315,0.066841,-31.711681,0.101886,0.049946,0.134248,0.209036,0.584439,1.065006,1.577168,0.309000,0.750000,0.294000,2.358923,0.065159,-31.918453,0.015350,-0.067771,10.368624,-0.160251,0.397632,4.478552,3576148153.620860
2.493860,0.052031,0.785398,2.366315,0.066841,-31.711681,0.102106,0.049481,0.133909,0.209245,0.860643,1.194073,1.577748,0.309000,0.750000,0.294000,2.359928,0.065799,-31.724224,0.015351,-0.067872,10.403402,-0.159019,0.398929,4.568853,3576148153.630862
2.493813,0.052207,0.785398,2.367013,0.067694,-31.452206,0.102202,0.049325,0.133782,0.209451,0.582399,1.065195,1.572310,0.309000,0.750000,0.294000,2.359702,0.066039,-31.651372,0.015302,-0.068009,10.394573,-0.159019,0.399827,4.537688,3576148153.640862
2.494732,0.052684,0.785398,2.367013,0.067694,-31.452206,0.102414,0.048869,0.133451,0.209661,0.856997,1.191420,1.572908,0.309000,0.750000,0.294000,2.360695,0.066661,-31.461742,0.015304,-0.068109,10.427599,-0.157801,0.401109,4.623141,3576148153.650861
2.494687,0.052854,0.785398,2.367765,0.068574,-31.195927,0.102507,0.048717,0.133327,0.209868,0.580689,1.065267,1.567611,0.309000,0.750000,0.294000,2.360470,0.066893,-31.390622,0.015256,-0.068245,10.418050,-0.157801,0.402003,4.590008,3576148153.660860
2.495605,0.053343,0.785398,2.367765,0.068574,-31.195927,0.102716,0.048262,0.133000,0.210078,0.854992,1.189343,1.568202,0.309000,0.750000,0.294000,2.361462,0.067529,-31.203644,0.015259,-0.068343,10.450011,-0.156585,0.403302,4.672579,3576148153.670862
2.495560,0.053517,0.785398,2.368588,0.069478,-30.932867,0.102808,0.048110,0.132878,0.210285,0.578648,1.065011,1.562995,0.309000,0.750000,0.294000,2.361238,0.067767,-31.133522,0.015211,-0.068477,10.440003,-0.156585,0.404204,4.638226,3576148153.680861
2.496486,0.054018,0.785398,2.368588,0.069478,-30.932867,0.103018,0.047643,0.132545,0.210495,0.855625,1.188518,1.563471,0.309000,0.750000,0.294000,2.362241,0.068420,-30.942677,0.015215,-0.068574,10.473272,-0.155360,0.405523,4.724439,3576148153.690860
2.496443,0.054197,0.785398,2.369372,0.070384,-30.680939,0.103111,0.047487,0.132420,0.210703,0.576519,1.064953,1.558257,0.309000,0.750000,0.294000,2.362019,0.068665,-30.871100,0.015168,-0.068707,10.463699,-0.155360,0.406435,4.691304,3576148153.700863
2.497370,0.054701,0.785398,2.369372,0.070384,-30.680939,0.103313,0.047030,0.132098,0.210913,0.854596,1.186742,1.558836,0.309000,0.750000,0.294000,2.363024,0.069321,-30.686676,0.015173,-0.068801,10.494535,-0.154134,0.407760,4.770873,3576148153.710864
2.497329,0.054880,0.785398,2.370071,0.071296,-30.414507,0.103403,0.046877,0.131977,0.211121,0.574507,1.064534,1.553731,0.309000,0.750000,0.294000,2.362803,0.069567,-30.617516,0.015127,-0.068932,10.483989,-0.154134,0.408675,4.735115,3576148153.720859
2.498246,0.055386,0.785398,2.370071,0.071296,-30.414507,0.103610,0.046403,0.131641,0.211332,0.849949,1.183676,1.554014,0.309000,0.750000,0.294000,2.363795,0.070228,-30.424922,0.015132,-0.069027,10.517720,-0.152923,0.410007,4.822633,3576148153.730863
2.498205,0.055567,0.785398,2.370733,0.072178,-30.140079,0.103702,0.046244,0.131515,0.211541,0.572426,1.064614,1.548944,0.309000,0.750000,0.294000,2.363576,0.070475,-30.352688,0.015087,-0.069158,10.508203,-0.152923,0.410926,4.789711,3576148153.740863
2.499108,0.056059,0.785398,2.370733,0.072178,-30.140079,0.103910,0.045761,0.131168,0.211752,0.844793,1.180857,1.548971,0.309000,0.750000,0.294000,2.364551,0.071118,-30.153933,0.015092,-0.069255,10.544110,-0.151730,0.412243,4.883135,3576148153.750864
2.499070,0.056233,0.785398,2.371673,0.073164,-29.883228,0.104001,0.045598,0.131038,0.211961,0.570525,1.065195,1.543964,0.309000,0.750000,0.294000,2.364333,0.071358,-30.079382,0.015049,-0.069386,10.535349,-0.151730,0.413159,4.852262,3576148153.760864
2.499998,0.056774,0.785398,2.372301,0.074066,-29.631872,0.104203,0.045120,0.130709,0.212172,0.849113,1.181556,1.544254,0.309000,0.750000,0.294000,2.365341,0.072064,-29.890759,0.015055,-0.069476,10.567418,-0.150507,0.414541,4.935305,3576148153.770863
2.500879,0.057410,0.785398,2.372301,0.074066,-29.631872,0.104443,0.044551,0.130311,0.212387,0.829654,1.176764,1.539302,0.309000,0.750000,0.294000,2.366287,0.072891,-29.662661,0.015056,-0.069572,10.613773,-0.149347,0.416047,5.057417,3576148153.780863
2.500845,0.057638,0.785398,2.372301,0.074066,-29.631872,0.104546,0.044356,0.130162,0.212598,0.564708,1.068862,1.534300,0.309000,0.750000,0.294000,2.366073,0.073201,-29.577072,0.015012,-0.069702,10.608832,-0.149347,0.417036,5.036862,3576148153.790862
2.500809,0.057714,0.785398,2.372994,0.075013,-29.380596,0.104594,0.044290,0.130106,0.212807,0.569792,1.066852,1.534360,0.309000,0.750000,0.294000,2.365860,0.073316,-29.545098,0.014974,-0.069828,10.584423,-0.149347,0.417832,4.962858,3576148153.800864
2.501712,0.058198,0.785398,2.372994,0.075013,-29.380596,0.104770,0.043857,0.129811,0.213019,0.840211,1.175339,1.534866,0.309000,0.750000,0.294000,2.366836,0.073950,-29.375984,0.014983,-0.069917,10.609252,-0.148157,0.419149,5.025944,3576148153.810865
2.501678,0.058369,0.785398,2.373931,0.076029,-29.141100,0.104850,0.043714,0.129700,0.213229,0.564299,1.064077,1.530298,0.309000,0.750000,0.294000,2.366624,0.074187,-29.312587,0.014942,-0.070041,10.596151,-0.148157,0.420069,4.983291,3576148153.820865
2.502604,0.058921,0.785398,2.373931,0.076029,-29.141100,0.105033,0.043256,0.129397,0.213442,0.843234,1.174299,1.530755,0.309000,0.750000,0.294000,2.367630,0.074910,-29.139027,0.014951,-0.070124,10.622454,-0.146940,0.421476,5.050697,3576148153.830865
2.502571,0.059118,0.785398,2.374538,0.076990,-28.851738,0.105116,0.043103,0.129283,0.213652,0.561191,1.062464,1.526126,0.309000,0.750000,0.294000,2.367419,0.075181,-29.073958,0.014910,-0.070244,10.609857,-0.146940,0.422433,5.009581,3576148153.840864
2.503474,0.059653,0.785398,2.374538,0.076990,-28.851738,0.105319,0.042590,0.128925,0.213864,0.834727,1.170227,1.525696,0.309000,0.750000,0.294000,2.368396,0.075882,-28.868550,0.014919,-0.070335,10.647721,-0.145753,0.423821,5.108629,3576148153.850867
2.503443,0.059843,0.785398,2.375531,0.078092,-28.610451,0.105409,0.042416,0.128790,0.214075,0.559112,1.063375,1.520943,0.309000,0.750000,0.294000,2.368188,0.076144,-28.791500,0.014879,-0.070458,10.639408,-0.145753,0.424772,5.079216,3576148153.860865
2.504376,0.060445,0.785398,2.375531,0.078092,-28.610451,0.105596,0.041933,0.128477,0.214288,0.839805,1.170648,1.521143,0.309000,0.750000,0.294000,2.369204,0.076930,-28.611684,0.014889,-0.070536,10.667777,-0.144529,0.426248,5.152433,3576148153.870868
2.504346,0.060660,0.785398,2.376294,0.079081,-28.347704,0.105680,0.041771,0.128359,0.214498,0.555897,1.062088,1.516573,0.309000,0.750000,0.294000,2.368997,0.077224,-28.544262,0.014850,-0.070653,10.655843,-0.144529,0.427233,5.113213,3576148153.880867
2.505275,0.061215,0.785398,2.376294,0.079081,-28.347704,0.105867,0.041278,0.128028,0.214712,0.838048,1.168515,1.516497,0.309000,0.750000,0.294000,2.370008,0.077952,-28.354633,0.014862,-0.070736,10.687749,-0.143313,0.428653,5.196057,3576148153.890864
2.505247,0.061412,0.785398,2.377227,0.080205,-28.125837,0.105951,0.041113,0.127904,0.214923,0.554212,1.062082,1.511910,0.309000,0.750000,0.294000,2.369802,0.078224,-28.283520,0.014824,-0.070854,10.677088,-0.143313,0.429618,5.160320,3576148153.900866
2.506193,0.062026,0.785398,2.377227,0.080205,-28.125837,0.106123,0.040649,0.127615,0.215137,0.839303,1.166519,1.512375,0.309000,0.750000,0.294000,2.370836,0.079028,-28.118098,0.014837,-0.070925,10.700022,-0.142076,0.431117,5.218799,3576148153.910868
2.506166,0.062245,0.785398,2.377814,0.081222,-27.840797,0.106202,0.040495,0.127507,0.215349,0.551042,1.059852,1.508009,0.309000,0.750000,0.294000,2.370633,0.079328,-28.056092,0.014799,-0.071037,10.685939,-0.142076,0.432114,5.173853,3576148153.920867
2.507082,0.062814,0.785398,2.377814,0.081222,-27.840797,0.106393,0.039974,0.127155,0.215563,0.829362,1.161727,1.507475,0.309000,0.750000,0.294000,2.371628,0.080076,-27.854545,0.014812,-0.071119,10.722023,-0.140879,0.433559,5.268289,3576148153.930868
2.507057,0.063017,0.785398,2.378843,0.082409,-27.599598,0.106479,0.039798,0.127023,0.215775,0.549221,1.060570,1.502962,0.309000,0.750000,0.294000,2.371426,0.080355,-27.778950,0.014776,-0.071234,10.712822,-0.140879,0.434537,5.236683,3576148153.940868
2.508005,0.063662,0.785398,2.379512,0.083461,-27.302221,0.106657,0.039299,0.126710,0.215990,0.834149,1.161676,1.502966,0.309000,0.750000,0.294000,2.372463,0.081201,-27.599738,0.014790,-0.071303,10.740594,-0.139643,0.436082,5.308565,3576148153.950866
2.508908,0.064408,0.785398,2.379512,0.083461,-27.302221,0.106893,0.038641,0.126268,0.216208,0.813334,1.158620,1.497455,0.309000,0.750000,0.294000,2.373440,0.082175,-27.346374,0.014798,-0.071385,10.795297,-0.138468,0.437758,5.454160,3576148153.960867
2.508888,0.064676,0.785398,2.379512,0.083461,-27.302221,0.106995,0.038413,0.126102,0.216423,0.541660,1.064961,1.492726,0.309000,0.750000,0.294000,2.373244,0.082539,-27.251285,0.014762,-0.071501,10.792991,-0.138468,0.438825,5.441273,3576148153.970869
2.508868,0.064765,0.785398,2.380184,0.084534,-27.041012,0.107042,0.038334,0.126040,0.216635,0.548805,1.063315,1.492719,0.309000,0.750000,0.294000,2.373048,0.082675,-27.215742,0.014731,-0.071614,10.769078,-0.138468,0.439664,5.368993,3576148153.980868
2.509782,0.065312,0.785398,2.380184,0.084534,-27.041012,0.107205,0.037859,0.125732,0.216851,0.822813,1.156636,1.492516,0.309000,0.750000,0.294000,2.374042,0.083396,-27.039071,0.014749,-0.071690,10.795839,-0.137279,0.441090,5.437777,3576148153.990867
2.509763,0.065505,0.785398,2.381074,0.085710,-26.777948,0.107281,0.037700,0.125616,0.217064,0.541968,1.060698,1.488427,0.309000,0.750000,0.294000,2.373848,0.083666,-26.972836,0.014716,-0.071801,10.782958,-0.137279,0.442066,5.396094,3576148154.000870
2.510690,0.066141,0.785398,2.381074,0.085710,-26.777948,0.107456,0.037179,0.125286,0.217280,0.820817,1.154308,1.487918,0.309000,0.750000,0.294000,2.374859,0.084501,-26.783460,0.014733,-0.071871,10.814194,-0.136074,0.443609,5.477418,3576148154.010870
2.510673,0.066367,0.785398,2.381817,0.086883,-26.505871,0.107537,0.037004,0.125162,0.217493,0.537940,1.059788,1.483760,0.309000,0.750000,0.294000,2.374667,0.084813,-26.712445,0.014700,-0.071978,10.802943,-0.136074,0.444629,5.440322,3576148154.020868
2.511591,0.067014,0.785398,2.381817,0.086883,-26.505871,0.107715,0.036466,0.124818,0.217709,0.815073,1.151258,1.482991,0.309000,0.750000,0.294000,2.375668,0.085663,-26.515627,0.014717,-0.072049,10.836804,-0.134883,0.446189,5.528872,3576148154.030870
2.511576,0.067244,0.785398,2.382524,0.087983,-26.222630,0.107796,0.036283,0.124689,0.217923,0.535061,1.059751,1.478870,0.309000,0.750000,0.294000,2.375479,0.085981,-26.441814,0.014685,-0.072155,10.826481,-0.134883,0.447218,5.494342,3576148154.040869
2.512482,0.067856,0.785398,2.382766,0.088973,-26.018894,0.107973,0.035736,0.124332,0.218139,0.810057,1.149013,1.477823,0.309000,0.750000,0.294000,2.376465,0.086787,-26.236954,0.014704,-0.072230,10.863224,-0.133708,0.448736,5.590681,3576148154.050869
2.513294,0.068556,0.785398,2.382766,0.088973,-26.018894,0.108155,0.035173,0.123975,0.218358,0.773345,1.139858,1.473336,0.309000,0.750000,0.294000,2.377329,0.087707,-26.032568,0.014714,-0.072302,10.899700,-0.132658,0.450370,5.686180,3576148154.060871
2.513284,0.068806,0.785398,2.382766,0.088973,-26.018894,0.108237,0.034979,0.123841,0.218574,0.529231,1.062939,1.469664,0.309000,0.750000,0.294000,2.377144,0.088052,-25.955909,0.014684,-0.072408,10.890246,-0.132658,0.451429,5.653862,3576148154.070872
2.513273,0.068887,0.785398,2.383516,0.090129,-25.774166,0.108278,0.034913,0.123791,0.218788,0.536622,1.060693,1.469815,0.309000,0.750000,0.294000,2.376959,0.088180,-25.927302,0.014659,-0.072513,10.863376,-0.132658,0.452273,5.573690,3576148154.080872
2.514117,0.069470,0.785398,2.383516,0.090129,-25.774166,0.108422,0.034449,0.123506,0.219004,0.786841,1.137093,1.469348,0.309000,0.750000,0.294000,2.377868,0.088950,-25.763562,0.014677,-0.072579,10.885004,-0.131565,0.453760,5.628631,3576148154.090869
2.514107,0.069676,0.785398,2.384136,0.091255,-25.529675,0.108491,0.034294,0.123399,0.219217,0.528443,1.056885,1.465938,0.309000,0.750000,0.294000,2.377685,0.089238,-25.702195,0.014649,-0.072680,10.869910,-0.131565,0.454766,5.581202,3576148154.100871
2.514939,0.070290,0.785398,2.384136,0.091255,-25.529675,0.108642,0.033799,0.123092,0.219433,0.778735,1.132339,1.465132,0.309000,0.750000,0.294000,2.378579,0.090049,-25.526278,0.014666,-0.072745,10.895884,-0.130490,0.456296,5.648227,3576148154.110872
2.514931,0.070507,0.785398,2.384688,0.092401,-25.272314,0.108713,0.033632,0.122976,0.219647,0.525300,1.055395,1.461722,0.309000,0.750000,0.294000,2.378398,0.090353,-25.460330,0.014639,-0.072843,10.882372,-0.130490,0.457320,5.605260,3576148154.120872
2.515743,0.071134,0.785398,2.384688,0.092401,-25.272314,0.108869,0.033114,0.122652,0.219863,0.769026,1.127810,1.460564,0.309000,0.750000,0.294000,2.379267,0.091182,-25.274635,0.014655,-0.072908,10.911833,-0.129442,0.458870,5.681919,3576148154.130872
2.515736,0.071357,0.785398,2.385536,0.093621,-24.995291,0.108942,0.032939,0.122531,0.220076,0.522376,1.054623,1.457194,0.309000,0.750000,0.294000,2.379088,0.091492,-25.205008,0.014629,-0.073005,10.899578,-0.129442,0.459903,5.642463,3576148154.140871
2.516570,0.072022,0.785398,2.385536,0.093621,-24.995291,0.109104,0.032384,0.122183,0.220292,0.771400,1.127474,1.455709,0.309000,0.750000,0.294000,2.379986,0.092370,-25.005619,0.014646,-0.073069,10.933914,-0.128367,0.461505,5.732615,3576148154.150873
2.516565,0.072259,0.785398,2.386511,0.094903,-24.689705,0.109179,0.032195,0.122052,0.220505,0.518823,1.054565,1.452221,0.309000,0.750000,0.294000,2.379810,0.092699,-24.930841,0.014621,-0.073165,10.923440,-0.128367,0.462558,5.698079,3576148154.160871
2.517434,0.072958,0.785398,2.386511,0.094903,-24.689705,0.109351,0.031592,0.121670,0.220721,0.777697,1.129193,1.450305,0.309000,0.750000,0.294000,2.380753,0.093623,-24.711633,0.014641,-0.073229,10.964878,-0.127250,0.464207,5.807768,3576148154.170873
2.517431,0.073207,0.785398,2.387368,0.096183,-24.395794,0.109430,0.031385,0.121526,0.220934,0.515061,1.055776,1.446616,0.309000,0.750000,0.294000,2.380580,0.093968,-24.629400,0.014616,-0.073325,10.957021,-0.127250,0.465280,5.780362,3576148154.180873
2.518313,0.073911,0.785398,2.387368,0.096183,-24.395794,0.109595,0.030788,0.121151,0.221150,0.778407,1.129417,1.444782,0.309000,0.750000,0.294000,2.381541,0.094897,-24.414696,0.014639,-0.073387,10.996717,-0.126119,0.466937,5.885221,3576148154.190871
2.518312,0.074161,0.785398,2.388844,0.097608,-24.040445,0.109671,0.030583,0.121011,0.221363,0.511832,1.056829,1.441167,0.309000,0.750000,0.294000,2.381371,0.095245,-24.334158,0.014616,-0.073482,10.988148,-0.126119,0.468014,5.855805,3576148154.200872
2.519286,0.074935,0.785398,2.388844,0.097608,-24.040445,0.109855,0.029891,0.120570,0.221579,0.800843,1.136676,1.438608,0.309000,0.750000,0.294000,2.382449,0.096265,-24.081630,0.014645,-0.073545,11.041456,-0.124874,0.469765,5.998097,3576148154.210875
2.519289,0.075211,0.785398,2.389635,0.098826,-23.765879,0.109938,0.029652,0.120405,0.221793,0.506806,1.059948,1.434497,0.309000,0.750000,0.294000,2.382283,0.096647,-23.986862,0.014622,-0.073642,11.037952,-0.124874,0.470878,5.982433,3576148154.220873
2.520248,0.075894,0.785398,2.389635,0.098826,-23.765879,0.110088,0.029066,0.120043,0.222010,0.797425,1.135827,1.432938,0.309000,0.750000,0.294000,2.383345,0.097551,-23.779555,0.014654,-0.073702,11.074747,-0.123648,0.472515,6.079103,3576148154.230875
2.520254,0.076136,0.785398,2.390678,0.100104,-23.442665,0.110159,0.028867,0.119907,0.222225,0.505305,1.060962,1.429321,0.309000,0.750000,0.294000,2.383182,0.097889,-23.701801,0.014634,-0.073797,11.064971,-0.123648,0.473587,6.046131,3576148154.240875
2.521235,0.076833,0.785398,2.390678,0.100104,-23.442665,0.110317,0.028229,0.119503,0.222442,0.799697,1.136706,1.427157,0.309000,0.750000,0.294000,2.384271,0.098814,-23.470439,0.014669,-0.073861,11.110431,-0.122399,0.475247,6.166534,3576148154.250875
2.521244,0.077081,0.785398,2.391419,0.101315,-23.148758,0.110392,0.028010,0.119352,0.222658,0.501415,1.063028,1.423359,0.309000,0.750000,0.294000,2.384112,0.099160,-23.383636,0.014650,-0.073957,11.103853,-0.122399,0.476330,6.142234,3576148154.260873
2.522203,0.077748,0.785398,2.391419,0.101315,-23.148758,0.110536,0.027406,0.118974,0.222876,0.790233,1.134550,1.421425,0.309000,0.750000,0.294000,2.385172,0.100045,-23.167218,0.014686,-0.074021,11.143801,-0.121181,0.477953,6.247337,3576148154.270875
2.522214,0.077984,0.785398,2.392088,0.102475,-22.876202,0.110606,0.027200,0.118833,0.223092,0.498593,1.064357,1.417893,0.309000,0.750000,0.294000,2.385017,0.100377,-23.086037,0.014669,-0.074117,11.135085,-0.121181,0.479023,6.217094,3576148154.280875
2.523145,0.078621,0.785398,2.392088,0.102475,-22.876202,0.110738,0.026632,0.118482,0.223311,0.778668,1.131119,1.416183,0.309000,0.750000,0.294000,2.386041,0.101226,-22.885102,0.014706,-0.074179,11.169330,-0.120003,0.480613,6.306437,3576148154.290873
2.523159,0.078846,0.785398,2.392830,0.103612,-22.622194,0.110803,0.026439,0.118350,0.223527,0.495885,1.064667,1.412930,0.309000,0.750000,0.294000,2.385889,0.101544,-22.809747,0.014691,-0.074274,11.158407,-0.120003,0.481671,6.270126,3576148154.300876
2.524075,0.079467,0.785398,2.392830,0.103612,-22.622194,0.110924,0.025901,0.118024,0.223746,0.771102,1.127826,1.411440,0.309000,0.750000,0.294000,2.386895,0.102373,-22.622617,0.014728,-0.074334,11.187549,-0.118846,0.483243,6.345460,3576148154.310875
2.524092,0.079686,0.785398,2.393343,0.104737,-22.357012,0.110985,0.025719,0.117901,0.223963,0.493041,1.063996,1.408411,0.309000,0.750000,0.294000,2.386745,0.102683,-22.552456,0.014715,-0.074426,11.174651,-0.118846,0.484296,6.303785,3576148154.320875
2.524965,0.080298,0.785398,2.393343,0.104737,-22.357012,0.111105,0.025173,0.117566,0.224183,0.753817,1.122541,1.406633,0.309000,0.750000,0.294000,2.387697,0.103502,-22.360283,0.014751,-0.074488,11.205573,-0.117746,0.485859,6.383988,3576148154.330876
2.524984,0.080513,0.785398,2.393958,0.105834,-22.085474,0.111166,0.024988,0.117440,0.224400,0.490004,1.063641,1.403729,0.309000,0.750000,0.294000,2.387551,0.103808,-22.288226,0.014739,-0.074579,11.193283,-0.117746,0.486911,6.344025,3576148154.340877
2.525834,0.081111,0.785398,2.393958,0.105834,-22.085474,0.111284,0.024435,0.117097,0.224619,0.743452,1.119202,1.401729,0.309000,0.750000,0.294000,2.388474,0.104608,-22.091362,0.014775,-0.074643,11.225855,-0.116678,0.488458,6.428724,3576148154.350878
2.525856,0.081320,0.785398,2.394635,0.106971,-21.795700,0.111344,0.024247,0.116968,0.224836,0.487065,1.063647,1.398900,0.309000,0.750000,0.294000,2.388330,0.104907,-22.017540,0.014764,-0.074733,11.214126,-0.116678,0.489505,6.390319,3576148154.360878
2.526695,0.081934,0.785398,2.394635,0.106971,-21.795700,0.111465,0.023667,0.116603,0.225056,0.734863,1.116943,1.396520,0.309000,0.750000,0.294000,2.389240,0.105729,-21.808595,0.014801,-0.074798,11.251010,-0.115627,0.491075,6.486864,3576148154.370878
2.526719,0.082149,0.785398,2.395463,0.108121,-21.528305,0.111525,0.023468,0.116466,0.225273,0.483280,1.064304,1.393681,0.309000,0.750000,0.294000,2.389100,0.106036,-21.730229,0.014792,-0.074889,11.240843,-0.115627,0.492133,6.452743,3576148154.380878
2.527568,0.082771,0.785398,2.395463,0.108121,-21.528305,0.111638,0.022908,0.116123,0.225493,0.733773,1.115817,1.391549,0.309000,0.750000,0.294000,2.390022,0.106870,-21.533586,0.014830,-0.074949,11.273140,-0.114567,0.493717,6.536746,3576148154.390876
2.527594,0.082989,0.785398,2.396165,0.109256,-21.258108,0.111695,0.022717,0.115994,0.225710,0.479745,1.064135,1.388862,0.309000,0.750000,0.294000,2.389886,0.107181,-21.459849,0.014822,-0.075037,11.261194,-0.114567,0.494781,6.497785,3576148154.400877
2.528434,0.083605,0.785398,2.396165,0.109256,-21.258108,0.111804,0.022157,0.115651,0.225930,0.727323,1.113450,1.386653,0.309000,0.750000,0.294000,2.390798,0.108007,-21.263194,0.014862,-0.075097,11.293420,-0.113520,0.496360,6.581598,3576148154.410878
2.528464,0.083821,0.785398,2.396696,0.110338,-20.975527,0.111860,0.021966,0.115522,0.226147,0.476504,1.064028,1.384046,0.309000,0.750000,0.294000,2.390664,0.108316,-21.189452,0.014856,-0.075184,11.281391,-0.113520,0.497423,6.542439,3576148154.420879
2.529274,0.084409,0.785398,2.396696,0.110338,-20.975527,0.111967,0.021397,0.115166,0.226367,0.714870,1.110453,1.381542,0.309000,0.750000,0.294000,2.391538,0.109108,-20.985042,0.014896,-0.075248,11.316397,-0.112515,0.498970,6.633787,3576148154.430879
2.529305,0.084615,0.785398,2.397431,0.111465,-20.679728,0.112022,0.021202,0.115032,0.226584,0.473666,1.064567,1.378988,0.309000,0.750000,0.294000,2.391408,0.109404,-20.908384,0.014891,-0.075335,11.305351,-0.112515,0.500023,6.597309,3576148154.440877
2.530116,0.085221,0.785398,2.397431,0.111465,-20.679728,0.112130,0.020610,0.114659,0.226803,0.709961,1.109450,1.376197,0.309000,0.750000,0.294000,2.392284,0.110218,-20.694602,0.014932,-0.075399,11.343674,-0.111511,0.501595,6.697770,3576148154.450879
2.530151,0.085432,0.785398,2.397974,0.112548,-20.396084,0.112185,0.020406,0.114519,0.227021,0.469659,1.065532,1.373626,0.309000,0.750000,0.294000,2.392158,0.110523,-20.614418,0.014929,-0.075486,11.333817,-0.111511,0.502658,6.664537,3576148154.460878
2.530937,0.086019,0.785398,2.397974,0.112548,-20.396084,0.112286,0.019830,0.114157,0.227240,0.698675,1.107297,1.370885,0.309000,0.750000,0.294000,2.393003,0.111314,-20.406920,0.014970,-0.075551,11.369783,-0.110542,0.504208,6.758443,3576148154.470880
2.530974,0.086223,0.785398,2.398858,0.113692,-20.132431,0.112338,0.019631,0.114021,0.227457,0.466566,1.066233,1.368475,0.309000,0.750000,0.294000,2.392881,0.111609,-20.329101,0.014968,-0.075637,11.358979,-0.110542,0.505265,6.722590,3576148154.480880
2.531784,0.086836,0.785398,2.398858,0.113692,-20.132431,0.112432,0.019073,0.113682,0.227676,0.700691,1.106585,1.366024,0.309000,0.750000,0.294000,2.393756,0.112435,-20.135009,0.015013,-0.075695,11.389937,-0.109546,0.506852,6.802869,3576148154.490877
2.531823,0.087050,0.785398,2.399372,0.114777,-19.859823,0.112482,0.018882,0.113555,0.227893,0.462479,1.065779,1.363751,0.309000,0.750000,0.294000,2.393637,0.112743,-20.062234,0.015012,-0.075778,11.377198,-0.109546,0.507923,6.761781,3576148154.500880
2.532603,0.087638,0.785398,2.399372,0.114777,-19.859823,0.112572,0.018323,0.113210,0.228112,0.688177,1.103535,1.361116,0.309000,0.750000,0.294000,2.394476,0.113537,-19.864434,0.015056,-0.075838,11.409458,-0.108590,0.509481,6.845578,3576148154.510880
