eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
1.947595,1.012862,0.785398,1.901326,1.058575,-194.622498,-0.375307,0.210389,20.911584,0.043264,-2.499590,0.501529,24.990979,-0.309000,0.501529,0.294000,1.900005,1.058664,-194.629104,0.022281,0.002831,1.491006,-0.250344,0.368257,-13.618951,3576148011.267721
1.947376,1.012832,0.785398,1.901026,1.058484,-194.579269,-0.375271,0.210426,20.910410,0.043259,-2.480168,0.490728,24.989053,-0.309000,0.490728,0.294000,1.899782,1.058626,-194.615649,0.022287,0.002838,1.491716,-0.250344,0.368191,-13.620415,3576148011.277719
1.947356,1.012769,0.785398,1.901026,1.058484,-194.579269,-0.375118,0.210596,20.907609,0.043253,-2.496363,0.500620,24.984045,-0.309000,0.500620,0.294000,1.899767,1.058555,-194.583550,0.022280,0.002849,1.499119,-0.250137,0.368091,-13.603282,3576148011.287721
1.947136,1.012749,0.785398,1.900953,1.058406,-194.545227,-0.375089,0.210627,20.906557,0.043248,-2.478985,0.490876,24.982448,-0.309000,0.490876,0.294000,1.899544,1.058528,-194.571500,0.022286,0.002854,1.499305,-0.250137,0.368035,-13.606229,3576148011.297721
1.947142,1.012699,0.785398,1.900953,1.058406,-194.545227,-0.374954,0.210763,20.904304,0.043243,-2.497097,0.501327,24.978756,-0.309000,0.501327,0.294000,1.899556,1.058470,-194.545681,0.022277,0.002866,1.504395,-0.249902,0.367948,-13.595438,3576148011.307722
1.946923,1.012683,0.785398,1.900755,1.058291,-194.491959,-0.374933,0.210780,20.903459,0.043237,-2.478382,0.490704,24.977619,-0.309000,0.490704,0.294000,1.899333,1.058448,-194.535994,0.022283,0.002871,1.503700,-0.249902,0.367898,-13.600795,3576148011.317721
1.946931,1.012612,0.785398,1.900755,1.058291,-194.491959,-0.374757,0.210983,20.900233,0.043232,-2.498103,0.503016,24.971713,-0.309000,0.503016,0.294000,1.899347,1.058367,-194.499027,0.022274,0.002882,1.512812,-0.249665,0.367790,-13.578924,3576148011.327722
1.946712,1.012588,0.785398,1.900605,1.058198,-194.441330,-0.374721,0.211026,20.899022,0.043227,-2.478200,0.492129,24.969714,-0.309000,0.492129,0.294000,1.899124,1.058337,-194.485147,0.022279,0.002886,1.513611,-0.249665,0.367732,-13.580181,3576148011.337723
1.946729,1.012527,0.785398,1.900605,1.058198,-194.441330,-0.374544,0.211233,20.895802,0.043222,-2.497253,0.504207,24.963822,-0.309000,0.504207,0.294000,1.899148,1.058267,-194.448255,0.022269,0.002896,1.522674,-0.249418,0.367634,-13.558484,3576148011.347722
1.946510,1.012508,0.785398,1.900317,1.058061,-194.397308,-0.374509,0.211277,20.894593,0.043217,-2.477062,0.493200,24.961832,-0.309000,0.493200,0.294000,1.898925,1.058241,-194.434403,0.022274,0.002901,1.523437,-0.249418,0.367581,-13.559867,3576148011.357722
1.946513,1.012421,0.785398,1.900317,1.058061,-194.397308,-0.374350,0.211449,20.891736,0.043211,-2.497292,0.505333,24.956807,-0.309000,0.505333,0.294000,1.898934,1.058145,-194.401658,0.022265,0.002913,1.530939,-0.249186,0.367458,-13.542406,3576148011.367723
1.946294,1.012392,0.785398,1.900064,1.057958,-194.349167,-0.374321,0.211480,20.890663,0.043206,-2.477129,0.494131,24.955142,-0.309000,0.494131,0.294000,1.898712,1.058109,-194.389366,0.022269,0.002918,1.531098,-0.249186,0.367395,-13.545429,3576148011.377722
1.946291,1.012323,0.785398,1.900064,1.057958,-194.349167,-0.374157,0.211669,20.887632,0.043201,-2.494895,0.505322,24.949677,-0.309000,0.505322,0.294000,1.898714,1.058031,-194.354630,0.022260,0.002928,1.539320,-0.248961,0.367290,-13.526058,3576148011.387724
1.946072,1.012300,0.785398,1.900005,1.057890,-194.308151,-0.374127,0.211707,20.886494,0.043196,-2.475812,0.494836,24.947888,-0.309000,0.494836,0.294000,1.898491,1.058002,-194.341589,0.022264,0.002932,1.539732,-0.248961,0.367233,-13.528417,3576148011.397725
1.946095,1.012254,0.785398,1.900005,1.057890,-194.308151,-0.373973,0.211878,20.883827,0.043192,-2.494240,0.506207,24.943292,-0.309000,0.506207,0.294000,1.898521,1.057948,-194.311031,0.022254,0.002941,1.546415,-0.248709,0.367153,-13.513301,3576148011.407724
1.945877,1.012240,0.785398,1.899901,1.057850,-194.270859,-0.373949,0.211909,20.882826,0.043187,-2.474291,0.495181,24.941812,-0.309000,0.495181,0.294000,1.898298,1.057928,-194.299563,0.022258,0.002945,1.546237,-0.248709,0.367106,-13.517300,3576148011.417723
1.945914,1.012214,0.785398,1.899901,1.057850,-194.270859,-0.373804,0.212067,20.880415,0.043182,-2.492906,0.506569,24.937819,-0.309000,0.506569,0.294000,1.898342,1.057896,-194.271928,0.022246,0.002953,1.551843,-0.248441,0.367048,-13.505166,3576148011.427725
1.945695,1.012207,0.785398,1.899731,1.057733,-194.214157,-0.373785,0.212093,20.879510,0.043177,-2.472781,0.495411,24.936566,-0.309000,0.495411,0.294000,1.898119,1.057883,-194.261560,0.022250,0.002956,1.551245,-0.248441,0.367009,-13.510317,3576148011.437724
1.945734,1.012138,0.785398,1.899731,1.057733,-194.214157,-0.373595,0.212316,20.876074,0.043172,-2.494822,0.509512,24.930275,-0.309000,0.509512,0.294000,1.898165,1.057806,-194.222187,0.022238,0.002966,1.561061,-0.248173,0.366906,-13.486521,3576148011.447726
1.945515,1.012115,0.785398,1.899580,1.057695,-194.153107,-0.373559,0.212367,20.874784,0.043168,-2.472624,0.497546,24.928099,-0.309000,0.497546,0.294000,1.897942,1.057776,-194.207403,0.022241,0.002969,1.562026,-0.248173,0.366850,-13.487357,3576148011.457725
1.945558,1.012086,0.785398,1.899580,1.057695,-194.153107,-0.373354,0.212631,20.870965,0.043163,-2.490538,0.510222,24.920856,-0.309000,0.510222,0.294000,1.897992,1.057742,-194.163647,0.022228,0.002974,1.573448,-0.247900,0.366790,-13.459295,3576148011.467726
1.945340,1.012079,0.785398,1.899479,1.057664,-194.108078,-0.373313,0.212696,20.869531,0.043158,-2.469665,0.499234,24.918380,-0.309000,0.499234,0.294000,1.897769,1.057729,-194.147214,0.022232,0.002976,1.574997,-0.247900,0.366752,-13.458610,3576148011.477724
1.945395,1.012060,0.785398,1.899479,1.057664,-194.108078,-0.373140,0.212902,20.866534,0.043154,-2.489074,0.511877,24.913079,-0.309000,0.511877,0.294000,1.897832,1.057704,-194.112869,0.022218,0.002983,1.582957,-0.247615,0.366702,-13.440067,3576148011.487727
1.945176,1.012056,0.785398,1.899298,1.057614,-194.067383,-0.373113,0.212946,20.865409,0.043149,-2.467852,0.500364,24.911320,-0.309000,0.500364,0.294000,1.897609,1.057695,-194.099976,0.022221,0.002985,1.583186,-0.247615,0.366667,-13.443009,3576148011.497726
1.945228,1.012027,0.785398,1.899298,1.057614,-194.067383,-0.372956,0.213123,20.862765,0.043145,-2.488085,0.513002,24.906860,-0.309000,0.513002,0.294000,1.897668,1.057660,-194.069676,0.022208,0.002993,1.589633,-0.247333,0.366607,-13.428584,3576148011.507727
1.945009,1.012019,0.785398,1.899311,1.057634,-194.021103,-0.372934,0.213156,20.861773,0.043140,-2.466730,0.501240,24.905414,-0.309000,0.501240,0.294000,1.897445,1.057646,-194.058305,0.022210,0.002996,1.589275,-0.247333,0.366569,-13.433112,3576148011.517725
1.945089,1.012031,0.785398,1.899311,1.057634,-194.021103,-0.372761,0.213365,20.858873,0.043136,-2.485574,0.513792,24.900349,-0.309000,0.513792,0.294000,1.897534,1.057654,-194.025081,0.022195,0.003001,1.596790,-0.247022,0.366552,-13.415831,3576148011.527726
1.944871,1.012039,0.785398,1.899017,1.057578,-193.974136,-0.372736,0.213410,20.857785,0.043131,-2.463801,0.502024,24.898681,-0.309000,0.502024,0.294000,1.897311,1.057657,-194.012611,0.022198,0.003002,1.596819,-0.247022,0.366530,-13.419333,3576148011.537727
1.944926,1.012011,0.785398,1.899017,1.057578,-193.974136,-0.372565,0.213612,20.854812,0.043127,-2.484746,0.515495,24.893491,-0.309000,0.515495,0.294000,1.897373,1.057623,-193.978543,0.022183,0.003010,1.604581,-0.246738,0.366471,-13.401286,3576148011.547728
1.944708,1.012003,0.785398,1.898953,1.057591,-193.913406,-0.372539,0.213655,20.853696,0.043122,-2.463141,0.503726,24.891770,-0.309000,0.503726,0.294000,1.897150,1.057610,-193.965756,0.022186,0.003012,1.604681,-0.246738,0.366434,-13.404549,3576148011.557726
1.944778,1.012011,0.785398,1.898953,1.057591,-193.913406,-0.372333,0.213924,20.849961,0.043118,-2.481173,0.516808,24.884772,-0.309000,0.516808,0.294000,1.897228,1.057613,-193.922952,0.022170,0.003015,1.615627,-0.246438,0.366413,-13.377863,3576148011.567729
1.944560,1.012017,0.785398,1.898900,1.057655,-193.866028,-0.372295,0.213992,20.848558,0.043114,-2.459779,0.505559,24.882400,-0.309000,0.505559,0.294000,1.897006,1.057615,-193.906878,0.022172,0.003015,1.616905,-0.246438,0.366390,-13.377957,3576148011.577726
1.944645,1.012060,0.785398,1.898900,1.057655,-193.866028,-0.372113,0.214226,20.845444,0.043109,-2.477370,0.517989,24.876845,-0.309000,0.517989,0.294000,1.897099,1.057655,-193.871197,0.022156,0.003018,1.625247,-0.246122,0.366407,-13.358501,3576148011.587728
1.944427,1.012079,0.785398,1.898462,1.057636,-193.827103,-0.372086,0.214280,20.844276,0.043105,-2.456447,0.506806,24.875031,-0.309000,0.506806,0.294000,1.896877,1.057670,-193.857803,0.022158,0.003018,1.625527,-0.246122,0.366398,-13.361365,3576148011.597728
1.944463,1.012077,0.785398,1.898462,1.057636,-193.827103,-0.371938,0.214457,20.841712,0.043101,-2.474892,0.518707,24.870769,-0.309000,0.518707,0.294000,1.896919,1.057663,-193.828423,0.022144,0.003024,1.631513,-0.245858,0.366368,-13.348281,3576148011.607728
1.944245,1.012079,0.785398,1.898442,1.057718,-193.789108,-0.371919,0.214491,20.840750,0.043096,-2.455739,0.508120,24.869475,-0.309000,0.508120,0.294000,1.896697,1.057661,-193.817400,0.022146,0.003025,1.630884,-0.245858,0.366342,-13.353574,3576148011.617727
1.944306,1.012132,0.785398,1.898442,1.057718,-193.789108,-0.371772,0.214674,20.838314,0.043092,-2.470826,0.518517,24.865458,-0.309000,0.518517,0.294000,1.896765,1.057711,-193.789494,0.022131,0.003028,1.636349,-0.245567,0.366369,-13.342015,3576148011.627729
1.944089,1.012155,0.785398,1.898407,1.057821,-193.737152,-0.371756,0.214710,20.837401,0.043088,-2.452090,0.508261,24.864292,-0.309000,0.508261,0.294000,1.896543,1.057730,-193.779026,0.022132,0.003028,1.635511,-0.245567,0.366364,-13.347909,3576148011.637729
1.944169,1.012227,0.785398,1.898407,1.057821,-193.737152,-0.371573,0.214956,20.834221,0.043084,-2.468176,0.520240,24.858580,-0.309000,0.520240,0.294000,1.896632,1.057801,-193.742588,0.022116,0.003027,1.644071,-0.245256,0.366412,-13.327883,3576148011.647729
1.943952,1.012257,0.785398,1.898330,1.057926,-193.668854,-0.371545,0.215015,20.833027,0.043079,-2.448761,0.509962,24.856760,-0.309000,0.509962,0.294000,1.896410,1.057828,-193.728909,0.022117,0.003026,1.644377,-0.245256,0.366416,-13.330652,3576148011.657729
1.944041,1.012334,0.785398,1.898330,1.057926,-193.668854,-0.371316,0.215337,20.828849,0.043075,-2.465221,0.523334,24.848757,-0.309000,0.523334,0.294000,1.896508,1.057904,-193.681033,0.022100,0.003023,1.657073,-0.244936,0.366468,-13.299300,3576148011.667731
1.943824,1.012366,0.785398,1.898250,1.058007,-193.621796,-0.371272,0.215424,20.827280,0.043071,-2.445190,0.513106,24.846066,-0.309000,0.513106,0.294000,1.896286,1.057932,-193.663051,0.022101,0.003021,1.658909,-0.244936,0.366474,-13.297905,3576148011.677728
1.943920,1.012429,0.785398,1.898250,1.058007,-193.621796,-0.371085,0.215667,20.824121,0.043066,-2.463673,0.526312,24.840472,-0.309000,0.526312,0.294000,1.896392,1.057993,-193.626854,0.022083,0.003023,1.667287,-0.244609,0.366512,-13.278353,3576148011.687731
1.943703,1.012456,0.785398,1.898051,1.058128,-193.571716,-0.371057,0.215724,20.822936,0.043062,-2.442711,0.515059,24.838660,-0.309000,0.515059,0.294000,1.896170,1.058016,-193.613267,0.022083,0.003023,1.667479,-0.244609,0.366513,-13.281444,3576148011.697731
1.943786,1.012540,0.785398,1.898051,1.058128,-193.571716,-0.370872,0.215972,20.819756,0.043058,-2.458234,0.526836,24.832970,-0.309000,0.526836,0.294000,1.896262,1.058100,-193.576832,0.022066,0.003023,1.675937,-0.244295,0.366574,-13.261739,3576148011.707730
1.943570,1.012575,0.785398,1.897999,1.058272,-193.517151,-0.370844,0.216032,20.818563,0.043053,-2.439085,0.516627,24.831182,-0.309000,0.516627,0.294000,1.896040,1.058131,-193.563155,0.022066,0.003022,1.676137,-0.244295,0.366583,-13.264828,3576148011.717731
1.943665,1.012677,0.785398,1.897999,1.058272,-193.517151,-0.370646,0.216305,20.815135,0.043049,-2.454652,0.528864,24.824930,-0.309000,0.528864,0.294000,1.896145,1.058233,-193.523877,0.022048,0.003020,1.685609,-0.243969,0.366662,-13.242374,3576148011.727732
1.943449,1.012718,0.785398,1.897981,1.058391,-193.461304,-0.370614,0.216373,20.813848,0.043045,-2.435271,0.518648,24.822931,-0.309000,0.518648,0.294000,1.895924,1.058271,-193.509131,0.022048,0.003019,1.686168,-0.243969,0.366678,-13.244492,3576148011.737731
1.943560,1.012808,0.785398,1.897981,1.058391,-193.461304,-0.370407,0.216651,20.810315,0.043040,-2.453236,0.532249,24.816494,-0.309000,0.532249,0.294000,1.896046,1.058360,-193.468650,0.022029,0.003019,1.696024,-0.243626,0.366745,-13.220936,3576148011.747732
1.943344,1.012844,0.785398,1.897788,1.058475,-193.393188,-0.370372,0.216721,20.808989,0.043036,-2.432209,0.521091,24.814380,-0.309000,0.521091,0.294000,1.895824,1.058393,-193.453451,0.022028,0.003018,1.696706,-0.243626,0.366757,-13.222706,3576148011.757731
1.943440,1.012911,0.785398,1.897788,1.058475,-193.393188,-0.370138,0.217042,20.804771,0.043032,-2.450198,0.535308,24.806368,-0.309000,0.535308,0.294000,1.895931,1.058458,-193.405118,0.022009,0.003018,1.709369,-0.243299,0.366799,-13.191422,3576148011.767732
1.943224,1.012938,0.785398,1.897549,1.058542,-193.328690,-0.370092,0.217129,20.803187,0.043027,-2.429165,0.524327,24.803667,-0.309000,0.524327,0.294000,1.895709,1.058482,-193.386966,0.022008,0.003018,1.711079,-0.243299,0.366802,-13.190379,3576148011.777730
1.943301,1.012992,0.785398,1.897549,1.058542,-193.328690,-0.369867,0.217437,20.799070,0.043023,-2.446052,0.537715,24.795876,-0.309000,0.537715,0.294000,1.895795,1.058533,-193.339787,0.021990,0.003019,1.723277,-0.242992,0.366831,-13.160389,3576148011.787733
1.943085,1.013015,0.785398,1.897475,1.058648,-193.278595,-0.369822,0.217520,20.797524,0.043019,-2.425916,0.527115,24.793290,-0.309000,0.527115,0.294000,1.895574,1.058552,-193.322069,0.021988,0.003020,1.724786,-0.242992,0.366829,-13.159918,3576148011.797731
1.943172,1.013089,0.785398,1.897475,1.058648,-193.278595,-0.369629,0.217775,20.794208,0.043014,-2.441934,0.539285,24.787350,-0.309000,0.539285,0.294000,1.895670,1.058625,-193.284072,0.021969,0.003022,1.733613,-0.242675,0.366881,-13.139226,3576148011.807734
1.942956,1.013120,0.785398,1.897388,1.058784,-193.223770,-0.369598,0.217838,20.792963,0.043010,-2.422053,0.528521,24.785475,-0.309000,0.528521,0.294000,1.895449,1.058652,-193.269808,0.021967,0.003023,1.733835,-0.242675,0.366887,-13.142305,3576148011.817732
1.943049,1.013215,0.785398,1.897388,1.058784,-193.223770,-0.369398,0.218110,20.789502,0.043006,-2.437360,0.540655,24.779196,-0.309000,0.540655,0.294000,1.895552,1.058747,-193.230149,0.021948,0.003023,1.743254,-0.242352,0.366961,-13.120046,3576148011.827733
1.942834,1.013254,0.785398,1.897284,1.058883,-193.159607,-0.369364,0.218178,20.788203,0.043001,-2.417890,0.530222,24.777212,-0.309000,0.530222,0.294000,1.895331,1.058783,-193.215260,0.021946,0.003023,1.743678,-0.242352,0.366976,-13.122598,3576148011.837732
1.942929,1.013331,0.785398,1.897284,1.058883,-193.159607,-0.369139,0.218484,20.784211,0.042997,-2.435046,0.543869,24.769752,-0.309000,0.543869,0.294000,1.895437,1.058859,-193.169520,0.021925,0.003023,1.755258,-0.242027,0.367031,-13.094369,3576148011.847734
1.942714,1.013362,0.785398,1.897069,1.058973,-193.098114,-0.369096,0.218565,20.782713,0.042993,-2.414551,0.532999,24.767296,-0.309000,0.532999,0.294000,1.895216,1.058887,-193.152344,0.021923,0.003024,1.756471,-0.242027,0.367039,-13.094758,3576148011.857732
1.942794,1.013431,0.785398,1.897069,1.058973,-193.098114,-0.368878,0.218862,20.778792,0.042988,-2.430702,0.545941,24.759989,-0.309000,0.545941,0.294000,1.895305,1.058953,-193.107415,0.021903,0.003025,1.767714,-0.241718,0.367085,-13.067466,3576148011.867735
1.942578,1.013459,0.785398,1.896821,1.059065,-193.046432,-0.368836,0.218940,20.777320,0.042984,-2.410989,0.535425,24.757620,-0.309000,0.535425,0.294000,1.895085,1.058978,-193.090544,0.021900,0.003026,1.768775,-0.241718,0.367090,-13.068284,3576148011.877732
1.942640,1.013527,0.785398,1.896821,1.059065,-193.046432,-0.368645,0.219195,20.773945,0.042980,-2.425739,0.546965,24.751559,-0.309000,0.546965,0.294000,1.895154,1.059045,-193.051873,0.021881,0.003028,1.777707,-0.241428,0.367136,-13.047359,3576148011.887734
1.942424,1.013556,0.785398,1.896873,1.059189,-192.975098,-0.368612,0.219258,20.772678,0.042975,-2.407443,0.536997,24.749701,-0.309000,0.536997,0.294000,1.894934,1.059070,-193.037356,0.021878,0.003029,1.777877,-0.241428,0.367141,-13.050626,3576148011.897735
1.942518,1.013644,0.785398,1.896873,1.059189,-192.975098,-0.368370,0.219594,20.768307,0.042971,-2.422634,0.550130,24.741357,-0.309000,0.550130,0.294000,1.895037,1.059157,-192.987267,0.021857,0.003028,1.790945,-0.241105,0.367209,-13.018399,3576148011.907735
1.942303,1.013680,0.785398,1.896618,1.059265,-192.930405,-0.368321,0.219687,20.766665,0.042966,-2.402665,0.539670,24.738610,-0.309000,0.539670,0.294000,1.894818,1.059189,-192.968455,0.021854,0.003028,1.792648,-0.241105,0.367222,-13.017512,3576148011.917735
1.942375,1.013741,0.785398,1.896618,1.059265,-192.930405,-0.368141,0.219917,20.763609,0.042962,-2.419235,0.551858,24.733344,-0.309000,0.551858,0.294000,1.894898,1.059249,-192.933429,0.021833,0.003033,1.800164,-0.240805,0.367262,-13.000464,3576148011.927736
1.942160,1.013767,0.785398,1.896484,1.059362,-192.879990,-0.368113,0.219970,20.762462,0.042958,-2.399947,0.541127,24.731763,-0.309000,0.541127,0.294000,1.894678,1.059271,-192.920285,0.021829,0.003035,1.799758,-0.240805,0.367265,-13.005324,3576148011.937735
1.942234,1.013838,0.785398,1.896484,1.059362,-192.879990,-0.367927,0.220212,20.759279,0.042953,-2.415132,0.552789,24.726188,-0.309000,0.552789,0.294000,1.894760,1.059340,-192.883809,0.021808,0.003038,1.807781,-0.240504,0.367314,-12.986899,3576148011.947735
1.942019,1.013867,0.785398,1.896398,1.059469,-192.816833,-0.367897,0.220270,20.758084,0.042949,-2.396125,0.542296,24.724510,-0.309000,0.542296,0.294000,1.894541,1.059366,-192.870120,0.021804,0.003039,1.807547,-0.240504,0.367321,-12.991291,3576148011.957736
1.942101,1.013945,0.785398,1.896398,1.059469,-192.816833,-0.367677,0.220566,20.754187,0.042944,-2.411260,0.554846,24.717292,-0.309000,0.554846,0.294000,1.894631,1.059442,-192.825462,0.021783,0.003040,1.818525,-0.240195,0.367379,-12.964781,3576148011.967737
1.941886,1.013977,0.785398,1.896308,1.059556,-192.758438,-0.367635,0.220645,20.752724,0.042940,-2.391846,0.544431,24.714995,-0.309000,0.544431,0.294000,1.894412,1.059471,-192.808695,0.021779,0.003041,1.819380,-0.240195,0.367389,-12.966209,3576148011.977736
1.941974,1.014044,0.785398,1.896308,1.059556,-192.758438,-0.367420,0.220927,20.748986,0.042936,-2.408474,0.557580,24.708187,-0.309000,0.557580,0.294000,1.894509,1.059536,-192.765860,0.021756,0.003044,1.829642,-0.239879,0.367435,-12.941635,3576148011.987738
1.941760,1.014072,0.785398,1.896231,1.059636,-192.688644,-0.367381,0.221000,20.747582,0.042931,-2.388174,0.546536,24.706019,-0.309000,0.546536,0.294000,1.894290,1.059560,-192.749779,0.021751,0.003045,1.830206,-0.239879,0.367441,-12.943859,3576148011.997737
1.941855,1.014132,0.785398,1.896231,1.059636,-192.688644,-0.367137,0.221325,20.743244,0.042927,-2.405151,0.560563,24.697841,-0.309000,0.560563,0.294000,1.894395,1.059619,-192.700066,0.021728,0.003047,1.842931,-0.239555,0.367482,-12.912531,3576148012.007737
1.941641,1.014158,0.785398,1.896084,1.059670,-192.626923,-0.367088,0.221414,20.741615,0.042923,-2.384001,0.549246,24.695144,-0.309000,0.549246,0.294000,1.894176,1.059641,-192.681398,0.021723,0.003049,1.844397,-0.239555,0.367486,-12.912305,3576148012.017737
1.941732,1.014191,0.785398,1.896084,1.059670,-192.626923,-0.366861,0.221705,20.737633,0.042918,-2.402574,0.563577,24.687834,-0.309000,0.563577,0.294000,1.894276,1.059670,-192.635766,0.021699,0.003054,1.855568,-0.239237,0.367498,-12.885190,3576148012.027739
1.941518,1.014206,0.785398,1.895969,1.059706,-192.560928,-0.366817,0.221781,20.736138,0.042914,-2.380731,0.551606,24.685443,-0.309000,0.551606,0.294000,1.894057,1.059681,-192.618633,0.021693,0.003057,1.856427,-0.239237,0.367491,-12.886623,3576148012.037737
1.941609,1.014236,0.785398,1.895969,1.059706,-192.560928,-0.366581,0.222085,20.731972,0.042910,-2.398757,0.565850,24.677711,-0.309000,0.565850,0.294000,1.894158,1.059708,-192.570904,0.021669,0.003062,1.868323,-0.238919,0.367500,-12.857536,3576148012.047740
1.941396,1.014250,0.785398,1.895639,1.059639,-192.499954,-0.366534,0.222166,20.730408,0.042905,-2.376687,0.553801,24.675166,-0.309000,0.553801,0.294000,1.893940,1.059718,-192.552982,0.021663,0.003065,1.869432,-0.238919,0.367493,-12.858309,3576148012.057738
1.941453,1.014218,0.785398,1.895639,1.059639,-192.499954,-0.366316,0.222432,20.726492,0.042901,-2.396851,0.568509,24.668059,-0.309000,0.568509,0.294000,1.894005,1.059679,-192.508100,0.021640,0.003075,1.880205,-0.238636,0.367437,-12.832192,3576148012.067739
1.941240,1.014208,0.785398,1.895598,1.059640,-192.418915,-0.366273,0.222501,20.725021,0.042897,-2.374675,0.556104,24.665738,-0.309000,0.556104,0.294000,1.893787,1.059664,-192.491250,0.021633,0.003080,1.880865,-0.238636,0.367406,-12.834153,3576148012.077737
1.941316,1.014208,0.785398,1.895598,1.059640,-192.418915,-0.366004,0.222855,20.720043,0.042893,-2.391605,0.570506,24.656125,-0.309000,0.570506,0.294000,1.893871,1.059660,-192.434209,0.021609,0.003085,1.896064,-0.238334,0.367385,-12.796017,3576148012.087739
1.941103,1.014211,0.785398,1.895310,1.059560,-192.348831,-0.365944,0.222956,20.718174,0.042888,-2.369309,0.558568,24.652889,-0.309000,0.558568,0.294000,1.893654,1.059658,-192.412784,0.021602,0.003088,1.898366,-0.238334,0.367366,-12.793573,3576148012.097737
1.941154,1.014167,0.785398,1.895310,1.059560,-192.348831,-0.365700,0.223263,20.713644,0.042884,-2.388702,0.573542,24.644374,-0.309000,0.573542,0.294000,1.893712,1.059607,-192.360881,0.021578,0.003097,1.911616,-0.238058,0.367299,-12.760739,3576148012.107739
1.940942,1.014153,0.785398,1.895167,1.059455,-192.277176,-0.365647,0.223348,20.711944,0.042880,-2.366405,0.561262,24.641539,-0.309000,0.561262,0.294000,1.893495,1.059588,-192.341390,0.021570,0.003102,1.913159,-0.238058,0.367264,-12.760379,3576148012.117739
1.940996,1.014087,0.785398,1.895167,1.059455,-192.277176,-0.365402,0.223651,20.707392,0.042876,-2.386334,0.576461,24.632997,-0.309000,0.576461,0.294000,1.893556,1.059515,-192.289231,0.021545,0.003113,1.926442,-0.237779,0.367176,-12.727437,3576148012.127739
1.940784,1.014065,0.785398,1.894911,1.059367,-192.232269,-0.365349,0.223735,20.705683,0.042872,-2.362973,0.563507,24.630132,-0.309000,0.563507,0.294000,1.893339,1.059487,-192.269644,0.021537,0.003119,1.927975,-0.237779,0.367133,-12.727129,3576148012.137737
1.940823,1.014007,0.785398,1.894911,1.059367,-192.232269,-0.365172,0.223933,20.702589,0.042868,-2.381264,0.576178,24.624941,-0.309000,0.576178,0.294000,1.893384,1.059422,-192.234196,0.021513,0.003132,1.935144,-0.237517,0.367052,-12.711010,3576148012.147741
1.940611,1.013987,0.785398,1.894856,1.059321,-192.168915,-0.365144,0.223977,20.701428,0.042864,-2.359528,0.563584,24.623386,-0.309000,0.563584,0.294000,1.893168,1.059397,-192.220896,0.021505,0.003138,1.934360,-0.237517,0.367013,-12.717062,3576148012.157739
1.940668,1.013955,0.785398,1.894856,1.059321,-192.168915,-0.364928,0.224242,20.697534,0.042860,-2.377014,0.577007,24.616336,-0.309000,0.577007,0.294000,1.893232,1.059359,-192.176263,0.021480,0.003147,1.944871,-0.237236,0.366960,-12.691842,3576148012.167742
1.940457,1.013945,0.785398,1.894591,1.059188,-192.103546,-0.364887,0.224311,20.696071,0.042856,-2.354872,0.564615,24.614085,-0.309000,0.564615,0.294000,1.893016,1.059345,-192.159508,0.021471,0.003151,1.945326,-0.237236,0.366931,-12.694543,3576148012.177740
1.940497,1.013864,0.785398,1.894591,1.059188,-192.103546,-0.364665,0.224577,20.691953,0.042852,-2.375159,0.579582,24.606585,-0.309000,0.579582,0.294000,1.893062,1.059256,-192.112315,0.021446,0.003163,1.956695,-0.236973,0.366828,-12.666878,3576148012.187742
1.940285,1.013836,0.785398,1.894277,1.059000,-192.022385,-0.364620,0.224648,20.690407,0.042848,-2.352270,0.566710,24.604134,-0.309000,0.566710,0.294000,1.892846,1.059222,-192.094596,0.021437,0.003168,1.957449,-0.236973,0.366780,-12.668737,3576148012.197742
1.940303,1.013715,0.785398,1.894277,1.059000,-192.022385,-0.364362,0.224968,20.685394,0.042845,-2.372123,0.582197,24.594565,-0.309000,0.582197,0.294000,1.892868,1.059092,-192.037154,0.021413,0.003181,1.972492,-0.236735,0.366636,-12.630965,3576148012.207742
1.940092,1.013673,0.785398,1.894080,1.058831,-191.960876,-0.364302,0.225060,20.683511,0.042841,-2.349107,0.569519,24.591344,-0.309000,0.569519,0.294000,1.892652,1.059043,-192.015580,0.021403,0.003186,1.974600,-0.236735,0.366574,-12.629134,3576148012.217740
1.940109,1.013558,0.785398,1.894080,1.058831,-191.960876,-0.364088,0.225312,20.679446,0.042837,-2.367848,0.583366,24.583958,-0.309000,0.583366,0.294000,1.892674,1.058919,-191.968992,0.021378,0.003200,1.985653,-0.236496,0.366437,-12.602364,3576148012.227743
1.939899,1.013517,0.785398,1.893955,1.058756,-191.911758,-0.364044,0.225379,20.677919,0.042834,-2.345219,0.570533,24.581579,-0.309000,0.570533,0.294000,1.892459,1.058872,-191.951501,0.021368,0.003206,1.986242,-0.236496,0.366377,-12.604740,3576148012.237741
